 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "iblank", "u", "v", "pressure"
 ZONE T="BIG ZONE", I=         140 , J=         120 , DATAPACKING=POINT
   5.0749999999999993        7.5000000000000011E-002           1   1.1761877619390311        4.4876846067778619E-003 -0.32749445379749675     
   5.1250000000000000        7.5000000000000011E-002           1   1.1731177768571135        4.7248154712983314E-003 -0.33329165517082610     
   5.1750000000000007        7.5000000000000011E-002           1   1.1698818356366409        4.9534977266594837E-003 -0.33917986034621739     
   5.2249999999999996        7.5000000000000011E-002           1   1.1665079115174841        5.1728588294411501E-003 -0.34511493426824480     
   5.2750000000000004        7.5000000000000011E-002           1   1.1629760751876901        5.3825973481565021E-003 -0.35116182625353870     
   5.3249999999999993        7.5000000000000011E-002           1   1.1593243362820476        5.5818973039168914E-003 -0.35725548900980586     
   5.3750000000000000        7.5000000000000011E-002           1   1.1555224013732843        5.7707189232820517E-003 -0.36348551684623842     
   5.4250000000000007        7.5000000000000011E-002           1   1.1516219902626679        5.9482798080934124E-003 -0.36975713431925061     
   5.4749999999999996        7.5000000000000011E-002           1   1.1475776082744300        6.1148456837260765E-003 -0.37619483336586423     
   5.5250000000000004        7.5000000000000011E-002           1   1.1434599820213747        6.2696095194224840E-003 -0.38266164901951838     
   5.5749999999999993        7.5000000000000011E-002           1   1.1392016516810490        6.4131829579812246E-003 -0.38933155833744065     
   5.6250000000000000        7.5000000000000011E-002           1   1.1348999788880614        6.5446379844618478E-003 -0.39600777880941640     
   5.6750000000000007        7.5000000000000011E-002           1   1.1304560607740000        6.6649808876095952E-003 -0.40293451578228623     
   5.7249999999999996        7.5000000000000011E-002           1   1.1260048418262001        6.7730264447192663E-003 -0.40983021357250349     
   5.7750000000000004        7.5000000000000011E-002           1   1.1214026481509869        6.8702500293410180E-003 -0.41703878558395419     
   5.8249999999999993        7.5000000000000011E-002           1   1.1168376578041999        6.9550299332741053E-003 -0.42415855143720760     
   5.8750000000000000        7.5000000000000011E-002           1   1.1121026176389899        7.0294332067959066E-003 -0.43167500824601046     
   5.9250000000000007        7.5000000000000011E-002           1   1.1074612396776542        7.0911716388700370E-003 -0.43901624925459842     
   5.9749999999999996        7.5000000000000011E-002           1   1.1026160761592210        7.1431018503003135E-003 -0.44686881555139796     
   6.0250000000000004        7.5000000000000011E-002           1   1.0979380754243113        7.1819731345090379E-003 -0.45441954592101663     
   6.0749999999999993        7.5000000000000011E-002           1   1.0930018634323135        7.2117363277675942E-003 -0.46264042697983609     
   6.1250000000000000        7.5000000000000011E-002           1   1.0883306329539493        7.2277915294911496E-003 -0.47037633182497074     
   6.1750000000000007        7.5000000000000011E-002           1   1.0833175381282030        7.2356285451366780E-003 -0.47900446301369337     
   6.2249999999999996        7.5000000000000011E-002           1   1.0787018811602327        7.2287900033686982E-003 -0.48688492359931601     
   6.2750000000000004        7.5000000000000011E-002           1   1.0736193142170556        7.2149136004897385E-003 -0.49597004561817032     
   6.3249999999999993        7.5000000000000011E-002           1   1.0691158872845703        7.1850399286816184E-003 -0.50393268553754678     
   6.3750000000000000        7.5000000000000011E-002           1   1.0639617310025318        7.1496997508800082E-003 -0.51354128359352447     
   6.4250000000000007        7.5000000000000011E-002           1   1.0596384046768861        7.0967338356315510E-003 -0.52149441315914769     
   6.4749999999999996        7.5000000000000011E-002           1   1.0543968510582327        7.0402257834932406E-003 -0.53171827668409055     
   6.5250000000000004        7.5000000000000011E-002           1   1.0503374794205458        6.9644987416430911E-003 -0.53953035504552749     
   6.5749999999999993        7.5000000000000011E-002           1   1.0449727709279366        6.8869259370088285E-003 -0.55049881902045139     
   6.6250000000000000        7.5000000000000011E-002           1   1.0412842943891956        6.7898656457968665E-003 -0.55798369017718974     
   6.6750000000000007        7.5000000000000011E-002           1   1.0357311216905756        6.6901978711084407E-003 -0.56988104379586491     
   6.7249999999999996        7.5000000000000011E-002           1   1.0325547904090449        6.5761123144163960E-003 -0.57677719338873956     
   6.7750000000000004        7.5000000000000011E-002           1   1.0267028996640624        6.4494933866913635E-003 -0.58986733516964718     
   6.8249999999999993        7.5000000000000011E-002           1   1.0242331960057327        6.3300223530670177E-003 -0.59580870580808276     
   6.8750000000000000        7.5000000000000011E-002           1   1.0179011944491725        6.1610056916834481E-003 -0.61046995973858764     
   6.9250000000000007        7.5000000000000011E-002           1   1.0164195576969388        6.0657363092779673E-003 -0.61494475868148379     
   6.9749999999999996        7.5000000000000011E-002           1   1.0092855111588948        5.8126470808351890E-003 -0.63170239282075680     
   2.5000000000000001E-002  0.12500000000000000                1   1.0000020797456708       -1.3233865778482389E-004  0.11482636583941032     
   7.5000000000000011E-002  0.12500000000000000                1   1.0001038670801958       -3.9764670540798445E-004  0.11474700751737149     
  0.12500000000000000       0.12500000000000000                1   1.0003184113205530       -6.6421884979026350E-004  0.11454270924206526     
  0.17499999999999999       0.12500000000000000                1   1.0006342906416663       -9.3122462475195213E-004  0.11424897852852178     
  0.22500000000000001       0.12500000000000000                1   1.0010607318037019       -1.1980220405362547E-003  0.11383778040600480     
  0.27500000000000002       0.12500000000000000                1   1.0015903585367860       -1.4637244628955626E-003  0.11332990229442237     
  0.32499999999999996       0.12500000000000000                1   1.0022281735179066       -1.7276560973709283E-003  0.11270830412480701     
  0.37500000000000000       0.12500000000000000                1   1.0029689731193663       -1.9890193139360233E-003  0.11198475964475373     
  0.42500000000000004       0.12500000000000000                1   1.0038150518475091       -2.2473000825708848E-003  0.11114882212232521     
  0.47499999999999998       0.12500000000000000                1   1.0047623804005354       -2.5019354424993473E-003  0.11020670548513441     
  0.52500000000000002       0.12500000000000000                1   1.0058116115178233       -2.7527029483912502E-003  0.10915193511009742     
  0.57499999999999996       0.12500000000000000                1   1.0069594333693839       -2.9993348645536706E-003  0.10798724787896975     
  0.62500000000000000       0.12500000000000000                1   1.0082056338861609       -3.2419410390866227E-003  0.10670860290482538     
  0.67500000000000004       0.12500000000000000                1   1.0095474555947397       -3.4805329500078226E-003  0.10531651244294542     
  0.72499999999999998       0.12500000000000000                1   1.0109843858580256       -3.7155278812500423E-003  0.10380848841484304     
  0.77500000000000002       0.12500000000000000                1   1.0125141922959668       -3.9471430280457326E-003  0.10218356829821318     
  0.82499999999999996       0.12500000000000000                1   1.0141364507529382       -4.1760279918129431E-003  0.10044033591490011     
  0.87500000000000000       0.12500000000000000                1   1.0158494530637268       -4.4024862986406709E-003   9.8576798958723275E-002
  0.92500000000000004       0.12500000000000000                1   1.0176530913717949       -4.6272913882834874E-003   9.6592377592465875E-002
  0.97499999999999998       0.12500000000000000                1   1.0195461427282684       -4.8506907864758206E-003   9.4484309451570409E-002
   1.0249999999999999       0.12500000000000000                1   1.0215288946276180       -5.0734705212736207E-003   9.2252768257417919E-002
   1.0750000000000002       0.12500000000000000                1   1.0236005055302999       -5.2956893244927063E-003   8.9894369073524882E-002
   1.1250000000000000       0.12500000000000000                1   1.0257616149995490       -5.5180626008196751E-003   8.7410053631407317E-002
   1.1749999999999998       0.12500000000000000                1   1.0280116016123984       -5.7403608383080106E-003   8.4795894854556492E-002
   1.2250000000000001       0.12500000000000000                1   1.0303513295379787       -5.9631885670179104E-003   8.2053680097199044E-002
   1.2749999999999999       0.12500000000000000                1   1.0327802038157594       -6.1859675065313747E-003   7.9178981929238806E-002
   1.3250000000000002       0.12500000000000000                1   1.0352991396487938       -6.4091910481110263E-003   7.6174551837724078E-002
   1.3750000000000000       0.12500000000000000                1   1.0379073691023735       -6.6319025602794672E-003   7.3035483490995826E-002
   1.4249999999999998       0.12500000000000000                1   1.0406056674417175       -6.8545117671226126E-003   6.9765635562293690E-002
   1.4750000000000001       0.12500000000000000                1   1.0433929079779682       -7.0756735457233582E-003   6.6359636275659370E-002
   1.5249999999999999       0.12500000000000000                1   1.0462695350349303       -7.2957562579529268E-003   6.2822605148983066E-002
   1.5750000000000002       0.12500000000000000                1   1.0492339021736869       -7.5130264426310871E-003   5.9148719338618122E-002
   1.6250000000000000       0.12500000000000000                1   1.0522859400764684       -7.7278572609125245E-003   5.5344509998340875E-002
   1.6749999999999998       0.12500000000000000                1   1.0554233503656167       -7.9381310383840505E-003   5.1403725500102665E-002
   1.7250000000000001       0.12500000000000000                1   1.0586453774704101       -8.1442668080139637E-003   4.7334442663753029E-002
